prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,true_label,pred_label
0.021225784978090852,0.28771986085749546,0.007297577411509552,0.00789859139854044,0.6758581853543637,1,4
0.06906951309730662,0.1615935441565699,0.033358283013480865,0.002118230097478877,0.7338604296351638,4,4
0.04224838118625923,0.10960117720024627,0.03475561192915163,0.040413829623259116,0.7729810000610837,4,4
0.06707674851695601,0.4511406699069741,0.019170955343210706,0.01088233101364054,0.45172929521921873,4,4
0.09413200890655245,0.20509178754124402,0.02987778315000958,0.010294995735079783,0.6606034246671141,4,4
0.1130852496535083,0.18166631293100463,0.04401675944695825,0.008827986804872784,0.6524036911636559,0,4
0.10869871941274951,0.40633724498158713,0.04938489062974176,0.018875470438759073,0.4167036745371625,4,4
0.02224466731552905,0.6378321347433227,0.039653293509239455,0.025877245607456963,0.2743926588244519,4,1
0.018620082436355767,0.2982863336129874,0.0028351185685011942,0.005096761188852187,0.6751617041933033,1,4
0.04730945255371426,0.10185408594228461,0.08793072731739489,0.008439303957017407,0.7544664302295888,4,4
0.021603257477713488,0.2950941495741629,0.08104677144607139,0.007299850621255133,0.594955970880797,1,4
0.2825078621515652,0.3727647277901988,0.027475404549603046,0.018116170435342513,0.2991358350732904,4,1
0.11934520934620893,0.12794825464601475,0.016165521271756893,0.012099925484628205,0.7244410892513913,4,4
0.06751111787160578,0.6554926501813435,0.024450985697755036,0.032507597613494824,0.22003764863580097,4,1
0.10458274359770556,0.5152435232461466,0.030429380256879048,0.017463845426589634,0.3322805074726792,4,1
0.07550957361225163,0.460758971900211,0.021064458584382037,0.013032309652190408,0.429634686250965,1,1
0.1405609647415076,0.20141759114402985,0.04196528055439173,0.041994098714683764,0.574062064845387,2,4
0.20725604434539013,0.4171241485677142,0.025289174378780994,0.004873938506313684,0.34545669420180103,1,1
0.23228213180238846,0.11127798248505748,0.03670121535933357,0.009242694464465908,0.6104959758887546,1,4
0.3785527205310103,0.23126938871007688,0.032944669492112263,0.012897937125540977,0.3443352841412596,1,0
0.1736797716228099,0.34611878497892323,0.12424175275713484,0.006242680565415277,0.34971701007571665,0,4
0.11125757054724993,0.5126359558807112,0.01915896801505461,0.008113751206374214,0.34883375435061004,1,1
0.03511931941953807,0.7125378343331562,0.015446542977402136,0.01779999416211532,0.21909630910778832,1,1
0.05109412649881773,0.7176212614488802,0.02519480408221971,0.01895006731161967,0.18713974065846267,1,1
0.02540843774836076,0.6611079858445787,0.018808308434601847,0.012586856639283892,0.2820884113331748,1,1
0.22254139533566086,0.38723059972449836,0.019224259176701865,0.0012784558229715188,0.36972528994016757,2,1
0.2071708150008209,0.04278990010628032,0.004285420285551585,0.009305724661029174,0.736448139946318,0,4
0.11189590408508064,0.5095449174773538,0.030251154923101344,0.006586307503439038,0.3417217160110253,1,1
0.020080058061913132,0.5532417756037462,0.02831018254922688,0.022841934046392596,0.3755260497387213,1,1
0.47572845397452385,0.12174776402416113,0.019384996432312455,0.005487400755197229,0.3776513848138053,0,0
0.12977891734134264,0.1276251895009162,0.02582307194377642,0.01710046909368104,0.6996723521202837,1,4
0.10568398168072919,0.1448285560193428,0.02197995544798787,0.016206775776156188,0.7113007310757838,0,4
