prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,true_label,pred_label
0.0006644584899976425,0.0008866802702088039,6.57999636824662e-05,5.466943492595613e-05,0.9983283918411852,4,4
0.000631373814180485,0.0007792949108348441,6.579769590725682e-05,5.402963105033619e-05,0.9984695039480271,4,4
0.0004820721986903615,0.0015039053964833343,0.00015649618980964947,4.380629314647043e-05,0.9978137199218703,4,4
0.0004567504590243373,0.0011124554625094277,0.0001958812153453844,4.3798113924075695e-05,0.9981911147491969,4,4
0.0005690002564740755,0.0010332671741371939,0.00011688252020661102,3.2960458507059065e-05,0.9982478895906751,4,4
0.05354864293979224,0.3789249844491485,0.0011341550969217896,0.004822173082646817,0.5615700444314906,4,4
0.0005115296397488896,0.0008106174270029286,6.583054690802033e-05,3.293477456249413e-05,0.9985790876117777,4,4
0.001051246889876488,0.0017896330287293014,0.00012781542720902289,0.00020832295950902824,0.9968229816946761,4,4
0.0006670921787616458,0.0008566845036700176,6.544196729884513e-05,5.427227741590092e-05,0.9983565090728534,4,4
0.09626840437296914,0.7385279578185945,0.0012410458063721464,0.0005074530859455798,0.1634551389161186,1,1
0.0036678262448172024,0.022739882636404148,9.131998900198787e-05,3.7672285748574645e-05,0.9734632988440282,4,4
0.004597968868177915,0.002721303345430604,6.587789975984735e-05,3.305752000666833e-05,0.992581792366625,4,4
0.00351613304018206,0.004169502524238389,0.0030639060599678162,0.0002876325506522059,0.9889628258249594,4,4
0.0005553130012860514,0.001173101146023709,0.0007661203734145271,3.757896179393081e-05,0.9974678865174819,4,4
0.0005481717855842921,0.0012541047215987946,0.00014563766423604055,3.263099855208063e-05,0.9980194548300287,4,4
0.6786937065823524,0.0901280442822657,0.04735524985432031,0.00694490243562219,0.1768780968454393,0,0
0.051188890112177615,0.8031220224334098,0.0025293296323368247,0.00040590608752181026,0.14275385173455393,4,1
0.7493117156153966,0.09339317107310452,0.0012893767926325933,0.0011685368672551153,0.15483719965161136,1,0
0.000790567477777954,0.0006956211488797496,6.545988522095094e-05,3.273777442629713e-05,0.998415613713695,4,4
0.000638030505737551,0.000752679850016296,6.560512520799379e-05,3.2877057258267826e-05,0.99851080746178,4,4
0.08213188043510834,0.7556072393177546,0.0012662853345998227,0.0007661113687235381,0.1602284835438137,1,1
0.05977578925503259,0.8683169906663684,0.0009587514515017021,0.0013349581645982413,0.06961351046249922,1,1
0.07065042594837431,0.5390873570322094,0.005706842498989391,0.0020347090361604583,0.3825206654842664,4,1
0.0005195023287484514,0.0008991662102309011,0.00010518699095882875,3.493743968817034e-05,0.9984412070303735,4,4
0.0004429908590031974,0.0010745031434136782,6.581692104656135e-05,4.3307330490179105e-05,0.9983733817460464,4,4
0.0005102025011444819,0.0008999814452718068,6.582396345103389e-05,4.3784484458164814e-05,0.9984802076056745,4,4
0.0004430629955858313,0.0009004790373279385,6.582763866672731e-05,5.4673570974742384e-05,0.9985359567574448,4,4
0.0006202062205245499,0.0006698630072890187,6.581860241536079e-05,3.2930260092704296e-05,0.9986111819096783,4,4
0.6444974883735493,0.1730311516465538,0.0014044662671977106,0.005740006236094911,0.17532688747660438,0,0
0.6276722804672427,0.3107553785169112,0.0011599150219444231,0.006766603117685684,0.05364582287621593,0,0
0.0015805953614409093,0.0017535373487174175,6.330342687677766e-05,3.178219440559655e-05,0.9965707816685593,4,4
0.14611778013993193,0.040301379883060456,0.0016894034428633162,0.0008260353703941787,0.8110654011637501,4,4
0.0006652920139594079,0.0009896958434701703,6.775518904863377e-05,3.303552834362248e-05,0.9982442214251781,4,4
0.07388894925354994,0.008556830071802196,0.0005418153610974319,0.0012255640852627298,0.9157868412282877,4,4
0.04172835619216749,0.9217870292293253,0.00443243005573364,0.0026961630299482298,0.029356021492825336,1,1
0.00044435240965081367,0.0009847487595209556,9.583761919482922e-05,9.718762331280708e-05,0.9983778735883206,4,4
0.0016787440417597704,0.0025460070375952193,0.00034807843970509637,6.72613944033459e-05,0.9953599090865365,4,4
0.19715272774119774,0.03329980660510391,0.0009357057905618923,0.0007382981326381659,0.7678734617304982,4,4
0.5630868170881955,0.04393643061312031,0.0008790291343311863,0.0005629045694221295,0.39153481859493083,1,0
0.02200984835204645,0.9412984109515552,0.00040073439525543876,0.0006343384661636768,0.035656667834979346,1,1
0.00041551336899565034,0.0007872598609026191,6.547845801716816e-05,3.285622613125912e-05,0.9986988920859533,4,4
0.05322221151427345,0.8598720264160952,0.006375488846292924,0.0009130635842628497,0.07961720963907558,1,1
0.002090192593090191,0.004824014788131629,0.0004173687827906467,3.9373229779219365e-05,0.9926290506062084,4,4
0.9031869058594262,0.06143265592924438,0.00113961614321567,0.0009692537102324601,0.03327156835788118,4,0
0.0005857967351673504,0.000843415629932229,6.582354730445459e-05,3.301357774670733e-05,0.9984719505098492,4,4
0.0012372241772301141,0.0012929189504855606,0.00028940940615542523,4.183147139823349e-05,0.9971386159947306,4,4
0.001935046349359937,0.002420751333959844,0.0005952243182589902,6.488057832558927e-05,0.9949840974200956,4,4
0.012232498103920143,0.0024526134005321996,9.032465685517175e-05,0.0002419895349765541,0.9849825743037159,4,4
0.6417429843736853,0.33545221182526874,0.000607709122767357,0.0010915931573370833,0.02110550152094162,0,0
0.0999238549903323,0.48586186856120356,0.3012084220311693,0.002805401068126582,0.11020045334916824,2,1
0.00476511529140544,0.001511976410113422,6.796698240422129e-05,7.793525636673952e-05,0.9935770060597101,4,4
0.000462783620951266,0.0006852046304697502,6.584195651903578e-05,3.302629294988838e-05,0.9987531434991102,4,4
0.007878720451993585,0.0030095194384162395,0.00010052986246208477,5.655148831987673e-05,0.9889546787588082,4,4
0.0006681722431704801,0.0010935519635936232,6.580151244003293e-05,3.282486927933882e-05,0.9981396494115166,4,4
0.10636201368290357,0.23433814002706235,0.001595169135982982,0.5981512319323108,0.05955344522174036,0,3
0.002586213957106939,0.00219337195933804,8.725305425359612e-05,0.0016151459162301826,0.9935180151130713,4,4
0.0008596868671567494,0.0007509740899135151,6.579708008989636e-05,3.8900485208876506e-05,0.998284641477631,4,4
0.11743519502130041,0.044628922519569715,0.0007930611059287305,0.0008035477074557971,0.8363392736457453,0,4
0.0026238472618535773,0.002155169913259102,0.0004863646423527817,0.00010550849907937424,0.9946291096834552,4,4
0.002301814681196786,0.1345634658146476,0.00044225663382457673,0.0001081198446821232,0.8625843430256489,4,4
0.0037283745689899415,0.35712206431904275,0.0017573454769908524,0.00017623627740857354,0.6372159793575678,4,4
0.0023757766614767293,0.010796354535133924,0.00019069080134750355,0.00029498961509073535,0.9863421883869512,4,4
0.0005070380249877927,0.0008593413825939604,6.582754704861953e-05,3.322603813864443e-05,0.9985345670072311,4,4
0.004863348538030832,0.9589713594217198,0.006826533808045803,0.001229751096911956,0.0281090071352914,1,1
0.0011435518883627293,0.002957706206589759,0.000329860654739458,9.46577472145318e-05,0.9954742235030936,4,4
0.0006891572394766322,0.0009947825187960411,9.220823494654979e-05,3.269975097566753e-05,0.998191152255805,4,4
0.8901586518666089,0.0757143530186295,0.0003459537417181485,0.0002607045295288615,0.03352033684351434,0,0
0.0005773815812045681,0.0010903850768032555,6.579354439825125e-05,3.5442443098800175e-05,0.9982309973544952,4,4
0.09689042747003099,0.5282915509561723,0.0016937622161211294,0.17898356202842436,0.1941406973292512,0,1
0.007753542991555281,0.014030397341689939,0.0006440353575232545,0.0020256653930528497,0.9755463589161787,4,4
0.0019226919885364131,0.002871997704070669,0.00012468672414778963,0.0008037022371441411,0.9942769213461011,4,4
0.7890360124169175,0.06594684266782097,0.0007618250597135793,0.001417664238669627,0.14283765561687833,0,0
0.8471792229170264,0.13395241912249234,0.00081663311776638,0.0009576690035925897,0.017094055839122588,0,0
0.0003959787443908932,0.0011472849063065775,0.00010609292589956888,3.27537119063169e-05,0.9983178897114966,4,4
0.0011686511413903458,0.005387960003270056,6.367851985712653e-05,3.1823009334410364e-05,0.993347887326148,4,4
0.0030761242599655833,0.0909024106929936,0.0001762781624102264,0.0001588596306912726,0.9056863272539394,4,4
0.0005916642855302583,0.00099536956292959,0.00042769406948126785,5.108506047771966e-05,0.9979341870215811,4,4
0.0006263946843015826,0.0006367240854629223,6.49658813673759e-05,3.272616239247091e-05,0.9986391891864757,4,4
0.000985600344023043,0.0033000949165867804,6.631215991775194e-05,4.639229883523606e-05,0.995601600280637,4,4
0.920030041152294,0.04505749276957634,0.0007197245600966957,0.0005026106933990885,0.033690130824633735,0,0
0.7991079405609695,0.10034324230565385,0.0013730356891347604,0.0010804450661978024,0.09809533637804418,0,0
0.03335046499713217,0.8959818806825425,0.0004405708504802386,0.0004994965063080882,0.06972758696353686,1,1
0.8479788386939808,0.09633951848428732,0.0009414186475018429,0.0006065257873744688,0.054133698386855555,0,0
0.009193233420030781,0.001198055740540797,6.622414828046233e-05,3.321947432519624e-05,0.9895092672168226,4,4
0.0005140074461195173,0.0009276617738944873,6.582259722063825e-05,3.3024853445625884e-05,0.9984594833293198,4,4
0.0006343798615846785,0.0009280106388384122,6.581463923611191e-05,3.302577588554966e-05,0.9983387690844553,4,4
0.17342936971741793,0.05051132683997454,0.001200132262202711,0.0007881258324328418,0.774071045347972,4,4
0.02453419074011001,0.005180507097492051,0.00014168890999025034,9.291200074566902e-05,0.9700507012516619,4,4
0.009950705105617874,0.019955254481816943,9.539859742412562e-05,5.764227738980711e-05,0.9699409995377513,4,4
0.0005442874458481021,0.0007838550344820026,6.501914228665447e-05,4.303494761217864e-05,0.998563803429771,4,4
0.0013523523168855803,0.004505552031197026,6.482430127882617e-05,4.271855597806154e-05,0.9940345527946605,4,4
0.001210127932803943,0.01620016073292529,7.569914896448283e-05,0.0005172585739900152,0.9819967536113163,4,4
0.0014021049793385878,0.0014495268014249672,6.36982813593171e-05,5.311289207241992e-05,0.9970315570458047,4,4
0.6976701646129938,0.2301619575765135,0.001471176228469169,0.0005793997963025363,0.07011730178572087,0,0
0.0012011668971780198,0.0014542564472451007,6.372571387097351e-05,3.196004067677236e-05,0.9972488909010291,4,4
0.0005504347559357036,0.0009441813692325357,6.581910603980797e-05,3.303897616854835e-05,0.9984065257926235,4,4
0.0012712981940552314,0.0069389614847425,6.150648742578943e-05,0.00011200595971865243,0.9916162278740579,4,4
0.0013001596550304946,0.004466088149337388,6.224640484552326e-05,5.170567071323899e-05,0.9941198001200734,4,4
0.0007310538733528794,0.0049033569865492895,7.317496361263301e-05,4.8206957780128034e-05,0.994244207218705,4,4
0.0014502840312398937,0.0041054164017714865,6.971898278766891e-05,5.2255104434223815e-05,0.9943223254797668,4,4
0.0004231080497893169,0.0008023586407562697,6.547697109508162e-05,3.284327517818821e-05,0.9986762130631812,4,4
0.0005952073091025912,0.0008436673870763589,6.580879494962057e-05,3.293516005237413e-05,0.9984623813488192,4,4
0.0005951366243099238,0.0009577989261776969,6.580097972128656e-05,3.7456112474654504e-05,0.9983438073573164,4,4
0.6036383468793013,0.06442708646664605,0.004899124446694065,0.003296448800057131,0.32373899340730145,3,0
0.0007607771633966502,0.0008436156849482372,6.573151278230908e-05,3.740301783430299e-05,0.9982924726210385,4,4
0.0007607806258267245,0.0008436195243909272,6.573181193793263e-05,3.285201297316691e-05,0.9982970160248713,4,4
0.025305072681924664,0.9526560015908749,0.0015338499567417686,0.0003907867192589457,0.020114289051199493,1,1
0.0006173822272905693,0.0008956534359603408,0.0001665532305847352,3.248936949844144e-05,0.9982879217366658,4,4
0.0004286296535608904,0.0009228996512762374,7.77296196423637e-05,3.295351332857754e-05,0.9985377875621919,4,4
0.0007164470686772134,0.0008054688785480096,6.581744601596198e-05,3.286603794600131e-05,0.9983794005688127,4,4
0.8052215057062619,0.1143698865357319,0.0018684930439494755,0.0070586998955494105,0.07148141481850728,1,0
0.8172823293169212,0.13900744050610492,0.0013547967336220179,0.004936227924184593,0.037419205519167255,1,0
0.015316329906483647,0.7676974634064666,0.0009255686387874375,0.0011409080796299872,0.21491972996863223,1,1
0.017164412084852077,0.7557293866695003,0.001254908498387039,0.0016874449678574621,0.22416384777940326,1,1
0.5337494990745265,0.274359020776438,0.0028563540876365683,0.0034316763757104513,0.18560344968568843,4,0
0.0005415357591493477,0.0008091510006547517,6.560590449103526e-05,5.90944872822635e-05,0.9985246128484226,4,4
0.0013082982987495373,0.0014045611353104203,6.645011719442229e-05,3.329617626424314e-05,0.9971873942724814,4,4
0.2742393426849201,0.448949172016636,0.0036447062029159867,0.0075573054618239596,0.26560947363370385,0,1
0.002056110841236918,0.006448378792947987,7.839998186006533e-05,3.9366347459538174e-05,0.9913777440364954,4,4
0.0006840546467745616,0.0008816892092871157,0.0002908118716273275,3.277427774706209e-05,0.9981106699945639,4,4
0.0014746596526937423,0.0013711350845015922,6.0998646332586635e-05,4.27155394428503e-05,0.9970504910770293,4,4
0.6908151511182927,0.20953879077932444,0.007825778619209616,0.0024930065475859816,0.08932727293558726,0,0
0.07978542456727208,0.24986551597425538,0.01948766072748147,0.003567253832018794,0.6472941448989723,1,4
0.0006549800823484075,0.0010026610118195108,0.0012088473703598366,3.701814169324237e-05,0.997096493393779,4,4
0.00043011788300218487,0.001230402199144751,6.58083003844976e-05,3.300037669789378e-05,0.9982406712407706,4,4
0.0005584205760693103,0.0012340044569665828,0.00020470939611831504,4.358787055849286e-05,0.9979592777002873,4,4
0.029397962445050222,0.8384590096535782,0.03762347023535207,0.0011279205728105877,0.0933916370932089,4,1
0.05269034196221655,0.8109315767022816,0.07256176168702005,0.0024137782397860384,0.06140254140869563,0,1
0.09010314129652416,0.8254756930521109,0.007625346704909812,0.0014572908283105547,0.07533852811814462,4,1
0.0016611518356070645,0.16162001599955064,0.0012851071253730773,6.234107843957724e-05,0.8353713839610296,4,4
0.020631744682153817,0.9008702542616313,0.00256302492968812,0.00046187666574499923,0.07547309946078175,1,1
0.0030204225728757833,0.0013170714906402127,0.00043079826373326003,6.303777000074193e-05,0.99516866990275,4,4
0.00858039171851941,0.965354793774516,0.0017701991276480012,0.000184913167457034,0.02410970221185943,1,1
0.6276787083106606,0.08647104943618866,0.0007678092117431517,0.0005965064154835397,0.2844859266259241,4,0
0.013446623158122067,0.005112518369313174,8.117307484659599e-05,4.058817766480773e-05,0.9813190972200534,4,4
0.0011831023540835113,0.0022515595762950423,0.0003505358038728296,6.899448441924895e-05,0.9961458077813293,4,4
0.0006487801061338292,0.001379920567203968,0.00013126522365302032,3.251187421635797e-05,0.9978075222287928,4,4
0.00353170798468668,0.9806314186823077,0.000727411729046979,0.00019796202974824677,0.01491149957421051,1,1
0.23719552257093204,0.1848091720192959,0.2787485638915089,0.003054307663774839,0.2961924338544883,2,4
0.010707768133050988,0.9490482059503823,0.008255090296631958,0.00019188986710730115,0.03179704575282759,1,1
0.01010833906192561,0.9549436775874133,0.00039455333215871873,0.0006809630210461779,0.03387246699745611,1,1
0.011539972259443945,0.9606347342310038,0.0003534697964013332,0.0013253550981715881,0.026146468614979382,1,1
0.3024738634946299,0.06361644192192706,0.41435253641218034,0.0006006739993569956,0.21895648417190572,0,2
0.023573944744531682,0.6972590839769677,0.24133916863020885,0.0004182928640552096,0.037409509784236517,1,1
0.009444816973797518,0.9688782079749128,0.006083337488376235,0.0002681786820426504,0.015325458880870755,1,1
